5/8/2019, 11:27:14 AM ,,,
,7.524003,1.06E-10,,
,7.526003,1.06E-10,,
,7.528003,1.05E-10,,
,7.530003,1.05E-10,,
,7.532003,1.04E-10,,
,7.534003,1.03E-10,,
,7.536003,1.02E-10,,
,7.538003,9.99E-11,,
,7.540003,9.85E-11,,
,7.542003,9.72E-11,,
,7.544003,9.65E-11,,
,7.546003,9.62E-11,,
,7.548003,9.55E-11,,
,7.550003,9.47E-11,,
,7.552003,9.33E-11,,
,7.554003,9.20E-11,,
,7.556003,9.04E-11,,
,7.558003,8.91E-11,,
,7.560003,8.82E-11,,
,7.562003,8.77E-11,,
,7.564003,8.73E-11,,
,7.566003,8.63E-11,,
,7.568003,8.51E-11,,
,7.570003,8.33E-11,,
,7.572003,8.15E-11,,
,7.574003,7.98E-11,,
,7.576003,7.89E-11,,
,7.578003,7.81E-11,,
,7.580003,7.76E-11,,
,7.582003,7.67E-11,,
,7.584003,7.56E-11,,
,7.586003,7.38E-11,,
,7.588003,7.20E-11,,
,7.590003,7.05E-11,,
,7.592003,6.92E-11,,
,7.594003,6.85E-11,,
,7.596003,6.78E-11,,
,7.598003,6.71E-11,,
,7.600003,6.59E-11,,
,7.602003,6.45E-11,,
,7.604003,6.29E-11,,
,7.606003,6.11E-11,,
,7.608003,5.96E-11,,
,7.610003,5.85E-11,,
,7.612003,5.77E-11,,
,7.614003,5.70E-11,,
,7.616003,5.61E-11,,
,7.618003,5.49E-11,,
,7.620003,5.32E-11,,
,7.622003,5.14E-11,,
,7.624003,4.98E-11,,
,7.626003,4.87E-11,,
,7.628003,4.80E-11,,
,7.630003,4.75E-11,,
,7.632003,4.68E-11,,
,7.634003,4.57E-11,,
,7.636003,4.40E-11,,
,7.638003,4.25E-11,,
,7.640003,4.09E-11,,
,7.642003,3.99E-11,,
,7.644003,3.92E-11,,
,7.646003,3.87E-11,,
,7.648003,3.80E-11,,
,7.650003,3.70E-11,,
,7.652003,3.57E-11,,
,7.654003,3.44E-11,,
,7.656003,3.28E-11,,
,7.658003,3.14E-11,,
,7.660003,3.04E-11,,
,7.662003,2.98E-11,,
,7.664003,2.96E-11,,
,7.666003,2.92E-11,,
,7.668003,2.84E-11,,
,7.670003,2.71E-11,,
,7.672003,2.61E-11,,
,7.674003,2.49E-11,,
,7.676003,2.41E-11,,
,7.678003,2.35E-11,,
,7.680003,2.35E-11,,
,7.682003,2.33E-11,,
,7.684003,2.27E-11,,
,7.686003,2.18E-11,,
,7.688003,2.06E-11,,
,7.690003,1.94E-11,,
,7.692003,1.88E-11,,
,7.694003,1.88E-11,,
,7.696003,1.90E-11,,
,7.698003,1.88E-11,,
,7.700003,1.83E-11,,
,7.702003,1.76E-11,,
,7.704003,1.69E-11,,
,7.706003,1.59E-11,,
,7.708003,1.53E-11,,
,7.710003,1.49E-11,,
,7.712003,1.51E-11,,
,7.714003,1.53E-11,,
,7.716003,1.53E-11,,
,7.718003,1.48E-11,,
,7.720003,1.38E-11,,
,7.722003,1.29E-11,,
,7.724003,1.25E-11,,
,7.726003,1.25E-11,,
,7.728003,1.30E-11,,
,7.730003,1.32E-11,,
,7.732003,1.35E-11,,
,7.734003,1.33E-11,,
,7.736003,1.30E-11,,
,7.738003,1.22E-11,,
,7.740003,1.18E-11,,
,7.742003,1.16E-11,,
,7.744003,1.19E-11,,
,7.746003,1.23E-11,,
,7.748003,1.28E-11,,
,7.750003,1.30E-11,,
,7.752003,1.29E-11,,
,7.754003,1.23E-11,,
,7.756003,1.18E-11,,
,7.758003,1.17E-11,,
,7.760003,1.21E-11,,
,7.762003,1.28E-11,,
,7.764003,1.38E-11,,
,7.766003,1.45E-11,,
,7.768003,1.48E-11,,
,7.770003,1.45E-11,,
,7.772003,1.45E-11,,
,7.774003,1.47E-11,,
,7.776003,1.51E-11,,
,7.778003,1.58E-11,,
,7.780003,1.67E-11,,
,7.782003,1.74E-11,,
,7.784003,1.79E-11,,
,7.786003,1.78E-11,,
,7.788003,1.80E-11,,
,7.790003,1.80E-11,,
,7.792003,1.88E-11,,
,7.794003,1.97E-11,,
,7.796003,2.11E-11,,
,7.798003,2.23E-11,,
,7.800003,2.33E-11,,
,7.802003,2.38E-11,,
,7.804003,2.40E-11,,
,7.806003,2.42E-11,,
,7.808003,2.50E-11,,
,7.810003,2.58E-11,,
,7.812003,2.70E-11,,
,7.814003,2.83E-11,,
,7.816003,2.97E-11,,
,7.818003,3.08E-11,,
,7.820003,3.13E-11,,
,7.822003,3.19E-11,,
,7.824003,3.26E-11,,
,7.826003,3.37E-11,,
,7.828003,3.53E-11,,
,7.830003,3.68E-11,,
,7.832003,3.84E-11,,
,7.834003,3.93E-11,,
,7.836003,4.02E-11,,
,7.838003,4.07E-11,,
,7.840003,4.14E-11,,
,7.842003,4.22E-11,,
,7.844003,4.35E-11,,
,7.846003,4.50E-11,,
,7.848003,4.64E-11,,
,7.850003,4.76E-11,,
,7.852003,4.87E-11,,
,7.854003,4.95E-11,,
,7.856003,4.99E-11,,
,7.858003,5.05E-11,,
,7.860003,5.17E-11,,
,7.862003,5.34E-11,,
,7.864003,5.50E-11,,
,7.866003,5.62E-11,,
,7.868003,5.69E-11,,
,7.870003,5.74E-11,,
,7.872003,5.78E-11,,
,7.874003,5.85E-11,,
,7.876003,5.93E-11,,
,7.878003,6.07E-11,,
,7.880003,6.22E-11,,
,7.882003,6.36E-11,,
,7.884003,6.47E-11,,
,7.886003,6.54E-11,,
,7.888003,6.57E-11,,
,7.890003,6.63E-11,,
,7.892003,6.74E-11,,
,7.894003,6.89E-11,,
,7.896003,7.04E-11,,
,7.898003,7.21E-11,,
,7.900003,7.37E-11,,
,7.902003,7.48E-11,,
,7.904003,7.54E-11,,
,7.906003,7.62E-11,,
,7.908003,7.76E-11,,
,7.910003,7.93E-11,,
,7.912003,8.14E-11,,
,7.914003,8.32E-11,,
,7.916003,8.50E-11,,
,7.918003,8.64E-11,,
,7.920003,8.75E-11,,
,7.922003,8.85E-11,,
,7.924003,8.97E-11,,
,7.926003,9.13E-11,,
,7.928003,9.32E-11,,
,7.930003,9.50E-11,,
,7.932003,9.69E-11,,
,7.934003,9.82E-11,,
,7.936003,9.94E-11,,
,7.938003,1.00E-10,,
,7.940003,1.01E-10,,
,7.942003,1.02E-10,,
,7.944003,1.04E-10,,
,7.946003,1.06E-10,,
,7.948003,1.07E-10,,
,7.950003,1.09E-10,,
,7.952003,1.09E-10,,
,7.954003,1.10E-10,,
,7.956003,1.10E-10,,
,7.958003,1.11E-10,,
,7.960003,1.12E-10,,
,7.962003,1.13E-10,,
,7.964003,1.15E-10,,
,7.966003,1.16E-10,,
,7.968003,1.16E-10,,
,7.970003,1.16E-10,,
,7.972003,1.16E-10,,
,7.974003,1.16E-10,,
,7.976003,1.17E-10,,
,7.978003,1.18E-10,,
,7.980003,1.19E-10,,
,7.982003,1.19E-10,,
,7.984003,1.19E-10,,
,7.986003,1.19E-10,,
,7.988003,1.19E-10,,
,7.990003,1.19E-10,,
,7.992003,1.19E-10,,
,7.994003,1.19E-10,,
,7.996003,1.20E-10,,
,7.998003,1.21E-10,,
,8.000003,1.21E-10,,
,8.002003,1.21E-10,,
,8.004003,1.20E-10,,
,8.006003,1.19E-10,,
,8.008003,1.19E-10,,
,8.010003,1.19E-10,,
,8.012003,1.20E-10,,
,8.014003,1.20E-10,,
,8.016003,1.20E-10,,
,8.018003,1.20E-10,,
,8.020003,1.19E-10,,
,8.022003,1.18E-10,,
,8.024003,1.17E-10,,
,8.026003,1.17E-10,,
,8.028003,1.17E-10,,
,8.030003,1.17E-10,,
,8.032003,1.17E-10,,
,8.034003,1.16E-10,,
,8.036003,1.15E-10,,
,8.038003,1.15E-10,,
,8.040003,1.14E-10,,
,8.042003,1.13E-10,,
,8.044003,1.13E-10,,
,8.046003,1.13E-10,,
,8.048003,1.13E-10,,
,8.050003,1.12E-10,,
,8.052003,1.11E-10,,
,8.054003,1.10E-10,,
,8.056003,1.09E-10,,
,8.058003,1.08E-10,,
,8.060003,1.07E-10,,
,8.062003,1.07E-10,,
,8.064003,1.07E-10,,
,8.066003,1.06E-10,,
,8.068003,1.06E-10,,
,8.070003,1.05E-10,,
,8.072003,1.03E-10,,
,8.074003,1.02E-10,,
,8.076003,1.01E-10,,
,8.078003,1.01E-10,,
,8.080003,1.01E-10,,
,8.082003,1.00E-10,,
,8.084003,9.94E-11,,
,8.086003,9.80E-11,,
,8.088003,9.64E-11,,
,8.090003,9.51E-11,,
,8.092003,9.41E-11,,
,8.094003,9.37E-11,,
,8.096003,9.35E-11,,
,8.098003,9.32E-11,,
,8.100003,9.23E-11,,
,8.102003,9.11E-11,,
,8.104003,8.97E-11,,
,8.106003,8.84E-11,,
,8.108003,8.71E-11,,
,8.110003,8.64E-11,,
,8.112003,8.60E-11,,
,8.114003,8.56E-11,,
,8.116003,8.49E-11,,
,8.118003,8.39E-11,,
,8.120003,8.26E-11,,
,8.122003,8.15E-11,,
,8.124003,8.02E-11,,
,8.126003,7.94E-11,,
,8.128003,7.90E-11,,
,8.130003,7.88E-11,,
,8.132003,7.86E-11,,
,8.134003,7.80E-11,,
,8.136003,7.72E-11,,
,8.138003,7.60E-11,,
,8.140003,7.48E-11,,
,8.142003,7.39E-11,,
,8.144003,7.34E-11,,
,8.146003,7.32E-11,,
,8.148003,7.30E-11,,
,8.150003,7.28E-11,,
,8.152003,7.19E-11,,
,8.154003,7.09E-11,,
,8.156003,6.99E-11,,
,8.158003,6.92E-11,,
,8.160003,6.88E-11,,
,8.162003,6.89E-11,,
,8.164003,6.91E-11,,
,8.166003,6.92E-11,,
,8.168003,6.88E-11,,
,8.170003,6.77E-11,,
,8.172003,6.69E-11,,
,8.174003,6.60E-11,,
,8.176003,6.58E-11,,
,8.178003,6.58E-11,,
,8.180003,6.60E-11,,
,8.182003,6.61E-11,,
,8.184003,6.57E-11,,
,8.186003,6.50E-11,,
,8.188003,6.43E-11,,
,8.190003,6.39E-11,,
,8.192003,6.35E-11,,
,8.194003,6.34E-11,,
,8.196003,6.35E-11,,
,8.198003,6.35E-11,,
,8.200003,6.35E-11,,
,8.202003,6.30E-11,,
,8.204003,6.23E-11,,
,8.206003,6.17E-11,,
,8.208003,6.11E-11,,
,8.210003,6.10E-11,,
,8.212003,6.11E-11,,
,8.214003,6.14E-11,,
,8.216003,6.13E-11,,
,8.218003,6.10E-11,,
,8.220003,6.04E-11,,
,8.222003,5.98E-11,,
,8.224003,5.92E-11,,
,8.226003,5.90E-11,,
,8.228003,5.96E-11,,
,8.230003,5.99E-11,,
,8.232003,6.03E-11,,
,8.234003,6.01E-11,,
,8.236003,5.97E-11,,
,8.238003,5.90E-11,,
,8.240003,5.84E-11,,
,8.242003,5.82E-11,,
,8.244003,5.83E-11,,
,8.246003,5.87E-11,,
,8.248003,5.91E-11,,
,8.250003,5.92E-11,,
,8.252003,5.90E-11,,
,8.254003,5.86E-11,,
,8.256003,5.81E-11,,
,8.258003,5.79E-11,,
,8.260003,5.82E-11,,
,8.262003,5.87E-11,,
,8.264003,5.93E-11,,
,8.266003,5.99E-11,,
,8.268003,6.00E-11,,
,8.270003,5.97E-11,,
,8.272003,5.91E-11,,
,8.274003,5.90E-11,,
,8.276003,5.91E-11,,
,8.278003,5.96E-11,,
,8.280003,6.03E-11,,
,8.282003,6.10E-11,,
,8.284003,6.12E-11,,
,8.286003,6.10E-11,,
,8.288003,6.04E-11,,
,8.290003,6.04E-11,,
,8.292003,6.05E-11,,
,8.294003,6.10E-11,,
,8.296003,6.14E-11,,
,8.298003,6.17E-11,,
,8.300003,6.21E-11,,
,8.302003,6.20E-11,,
,8.304003,6.17E-11,,
,8.306003,6.14E-11,,
,8.308003,6.13E-11,,
,8.310003,6.16E-11,,
,8.312003,6.20E-11,,
,8.314003,6.26E-11,,
,8.316003,6.29E-11,,
,8.318003,6.29E-11,,
,8.320003,6.25E-11,,
,8.322003,6.20E-11,,
,8.324003,6.18E-11,,
,8.326003,6.20E-11,,
,8.328003,6.25E-11,,
,8.330003,6.29E-11,,
,8.332003,6.34E-11,,
,8.334003,6.35E-11,,
,8.336003,6.33E-11,,
,8.338003,6.28E-11,,
,8.340003,6.23E-11,,
,8.342003,6.22E-11,,
,8.344003,6.25E-11,,
,8.346003,6.30E-11,,
,8.348003,6.34E-11,,
,8.350003,6.35E-11,,
,8.352003,6.30E-11,,
,8.354003,6.25E-11,,
,8.356003,6.18E-11,,
,8.358003,6.18E-11,,
,8.360003,6.20E-11,,
,8.362003,6.26E-11,,
,8.364003,6.31E-11,,
,8.366003,6.35E-11,,
,8.368003,6.39E-11,,
,8.370003,6.35E-11,,
,8.372003,6.32E-11,,
,8.374003,6.29E-11,,
,8.376003,6.31E-11,,
,8.378003,6.32E-11,,
,8.380003,6.37E-11,,
,8.382003,6.40E-11,,
,8.384003,6.41E-11,,
,8.386003,6.35E-11,,
,8.388003,6.29E-11,,
,8.390003,6.26E-11,,
,8.392003,6.26E-11,,
,8.394003,6.31E-11,,
,8.396003,6.35E-11,,
,8.398003,6.40E-11,,
,8.400003,6.40E-11,,
,8.402003,6.40E-11,,
,8.404003,6.36E-11,,
,8.406003,6.32E-11,,
,8.408003,6.29E-11,,
,8.410003,6.31E-11,,
,8.412003,6.37E-11,,
,8.414003,6.41E-11,,
,8.416003,6.41E-11,,
,8.418003,6.37E-11,,
,8.420003,6.32E-11,,
,8.422003,6.28E-11,,
,8.424003,6.26E-11,,
,8.426003,6.27E-11,,
,8.428003,6.29E-11,,
,8.430003,6.32E-11,,
,8.432003,6.39E-11,,
,8.434003,6.41E-11,,
,8.436003,6.39E-11,,
,8.438003,6.31E-11,,
,8.440003,6.25E-11,,
,8.442003,6.22E-11,,
,8.444003,6.28E-11,,
,8.446003,6.34E-11,,
,8.448003,6.40E-11,,
,8.450003,6.37E-11,,
,8.452003,6.37E-11,,
,8.454003,6.31E-11,,
,8.456003,6.28E-11,,
,8.458003,6.23E-11,,
,8.460003,6.27E-11,,
,8.462003,6.32E-11,,
,8.464003,6.37E-11,,
,8.466003,6.40E-11,,
,8.468003,6.37E-11,,
,8.470003,6.32E-11,,
,8.472003,6.28E-11,,
,8.474003,6.25E-11,,
,8.476003,6.26E-11,,
,8.478003,6.28E-11,,
,8.480003,6.33E-11,,
,8.482003,6.36E-11,,
,8.484003,6.35E-11,,
,8.486003,6.28E-11,,
,8.488003,6.18E-11,,
,8.490003,6.11E-11,,
,8.492003,6.07E-11,,
,8.494003,6.07E-11,,
,8.496003,6.11E-11,,
,8.498003,6.12E-11,,
,8.500003,6.11E-11,,
,8.502003,6.05E-11,,
,8.504003,5.97E-11,,
,8.506003,5.90E-11,,
,8.508003,5.85E-11,,
,8.510003,5.84E-11,,
,8.512003,5.83E-11,,
,8.514003,5.84E-11,,
,8.516003,5.82E-11,,
,8.518003,5.75E-11,,
,8.520003,5.66E-11,,
,8.522003,5.58E-11,,
,8.524003,5.50E-11,,
,8.526003,5.45E-11,,
,8.528003,5.42E-11,,
,8.530003,5.41E-11,,
,8.532003,5.42E-11,,
,8.534003,5.38E-11,,
,8.536003,5.32E-11,,
,8.538003,5.20E-11,,
,8.540003,5.13E-11,,
,8.542003,5.06E-11,,
,8.544003,5.06E-11,,
,8.546003,5.06E-11,,
,8.548003,5.05E-11,,
,8.550003,5.01E-11,,
,8.552003,4.95E-11,,
,8.554003,4.85E-11,,
,8.556003,4.76E-11,,
,8.558003,4.71E-11,,
,8.560003,4.71E-11,,
,8.562003,4.72E-11,,
,8.564003,4.70E-11,,
,8.566003,4.68E-11,,
,8.568003,4.62E-11,,
,8.570003,4.56E-11,,
,8.572003,4.47E-11,,
,8.574003,4.40E-11,,
,8.576003,4.38E-11,,
,8.578003,4.38E-11,,
,8.580003,4.40E-11,,
,8.582003,4.39E-11,,
,8.584003,4.33E-11,,
,8.586003,4.26E-11,,
,8.588003,4.15E-11,,
,8.590003,4.11E-11,,
,8.592003,4.07E-11,,
,8.594003,4.08E-11,,
,8.596003,4.07E-11,,
,8.598003,4.09E-11,,
,8.600003,4.06E-11,,
,8.602003,3.98E-11,,
,8.604003,3.86E-11,,
,8.606003,3.78E-11,,
,8.608003,3.72E-11,,
,8.610003,3.72E-11,,
,8.612003,3.72E-11,,
,8.614003,3.73E-11,,
,8.616003,3.69E-11,,
,8.618003,3.63E-11,,
,8.620003,3.54E-11,,
,8.622003,3.44E-11,,
,8.624003,3.40E-11,,
,8.626003,3.36E-11,,
,8.628003,3.38E-11,,
,8.630003,3.40E-11,,
,8.632003,3.42E-11,,
,8.634003,3.40E-11,,
,8.636003,3.31E-11,,
,8.638003,3.25E-11,,
,8.640003,3.19E-11,,
,8.642003,3.15E-11,,
,8.644003,3.13E-11,,
,8.646003,3.14E-11,,
,8.648003,3.16E-11,,
,8.650003,3.14E-11,,
,8.652003,3.09E-11,,
,8.654003,3.02E-11,,
,8.656003,2.97E-11,,
,8.658003,2.94E-11,,
,8.660003,2.94E-11,,
,8.662003,2.98E-11,,
,8.664003,3.05E-11,,
,8.666003,3.07E-11,,
,8.668003,3.04E-11,,
,8.670003,2.97E-11,,
,8.672003,2.91E-11,,
,8.674003,2.87E-11,,
,8.676003,2.86E-11,,
,8.678003,2.90E-11,,
,8.680003,2.94E-11,,
,8.682003,2.97E-11,,
,8.684003,2.96E-11,,
,8.686003,2.92E-11,,
,8.688003,2.85E-11,,
,8.690003,2.81E-11,,
,8.692003,2.81E-11,,
,8.694003,2.82E-11,,
,8.696003,2.86E-11,,
,8.698003,2.89E-11,,
,8.700003,2.91E-11,,
,8.702003,2.85E-11,,
,8.704003,2.79E-11,,
,8.706003,2.74E-11,,
,8.708003,2.75E-11,,
,8.710003,2.77E-11,,
,8.712003,2.82E-11,,
,8.714003,2.86E-11,,
,8.716003,2.91E-11,,
,8.718003,2.89E-11,,
,8.720003,2.83E-11,,
,8.722003,2.75E-11,,
,8.724003,2.69E-11,,
,8.726003,2.67E-11,,
,8.728003,2.70E-11,,
,8.730003,2.75E-11,,
,8.732003,2.77E-11,,
,8.734003,2.76E-11,,
,8.736003,2.72E-11,,
,8.738003,2.67E-11,,
,8.740003,2.63E-11,,
,8.742003,2.63E-11,,
,8.744003,2.66E-11,,
,8.746003,2.70E-11,,
,8.748003,2.72E-11,,
,8.750003,2.71E-11,,
,8.752003,2.65E-11,,
,8.754003,2.56E-11,,
,8.756003,2.50E-11,,
,8.758003,2.48E-11,,
,8.760003,2.48E-11,,
,8.762003,2.48E-11,,
,8.764003,2.50E-11,,
,8.766003,2.48E-11,,
,8.768003,2.46E-11,,
,8.770003,2.38E-11,,
,8.772003,2.32E-11,,
,8.774003,2.27E-11,,
,8.776003,2.26E-11,,
,8.778003,2.27E-11,,
,8.780003,2.27E-11,,
,8.782003,2.26E-11,,
,8.784003,2.25E-11,,
,8.786003,2.18E-11,,
,8.788003,2.10E-11,,
,8.790003,2.01E-11,,
,8.792003,1.96E-11,,
,8.794003,1.94E-11,,
,8.796003,1.95E-11,,
,8.798003,1.96E-11,,
,8.800003,1.96E-11,,
,8.802003,1.90E-11,,
,8.804003,1.81E-11,,
,8.806003,1.74E-11,,
,8.808003,1.70E-11,,
,8.810003,1.68E-11,,
,8.812003,1.66E-11,,
,8.814003,1.64E-11,,
,8.816003,1.63E-11,,
,8.818003,1.59E-11,,
,8.820003,1.52E-11,,
,8.822003,1.45E-11,,
,8.824003,1.37E-11,,
,8.826003,1.35E-11,,
,8.828003,1.37E-11,,
,8.830003,1.40E-11,,
,8.832003,1.40E-11,,
,8.834003,1.36E-11,,
,8.836003,1.31E-11,,
,8.838003,1.23E-11,,
,8.840003,1.18E-11,,
,8.842003,1.15E-11,,
,8.844003,1.16E-11,,
,8.846003,1.17E-11,,
,8.848003,1.17E-11,,
,8.850003,1.15E-11,,
,8.852003,1.09E-11,,
,8.854003,1.02E-11,,
,8.856003,9.31E-12,,
,8.858003,8.78E-12,,
,8.860003,8.78E-12,,
,8.862003,9.10E-12,,
,8.864003,9.64E-12,,
,8.866003,9.85E-12,,
,8.868003,9.53E-12,,
,8.870003,8.67E-12,,
,8.872003,7.81E-12,,
,8.874003,7.49E-12,,
,8.876003,7.27E-12,,
,8.878003,7.38E-12,,
,8.880003,7.38E-12,,
,8.882003,7.60E-12,,
,8.884003,7.38E-12,,
,8.886003,6.74E-12,,
,8.888003,5.88E-12,,
,8.890003,5.13E-12,,
,8.892003,5.02E-12,,
,8.894003,5.24E-12,,
,8.896003,5.66E-12,,
,8.898003,5.88E-12,,
,8.900003,5.77E-12,,
,8.902003,5.34E-12,,
,8.904003,4.70E-12,,
,8.906003,4.05E-12,,
,8.908003,3.62E-12,,
,8.910003,3.62E-12,,
,8.912003,3.84E-12,,
,8.914003,4.38E-12,,
,8.916003,4.59E-12,,
,8.918003,4.48E-12,,
,8.920003,3.95E-12,,
,8.922003,3.41E-12,,
,8.924003,3.09E-12,,
,8.926003,3.20E-12,,
,8.928003,3.73E-12,,
,8.930003,4.48E-12,,
,8.932003,4.81E-12,,
,8.934003,4.70E-12,,
,8.936003,4.48E-12,,
,8.938003,4.16E-12,,
,8.940003,3.95E-12,,
,8.942003,3.73E-12,,
,8.944003,4.05E-12,,
,8.946003,4.48E-12,,
,8.948003,5.13E-12,,
,8.950003,5.34E-12,,
,8.952003,5.34E-12,,
,8.954003,4.91E-12,,
,8.956003,4.59E-12,,
,8.958003,4.59E-12,,
,8.960003,5.13E-12,,
,8.962003,5.88E-12,,
,8.964003,6.42E-12,,
,8.966003,6.52E-12,,
,8.968003,6.42E-12,,
,8.970003,6.31E-12,,
,8.972003,6.31E-12,,
,8.974003,6.42E-12,,
,8.976003,6.74E-12,,
,8.978003,7.38E-12,,
,8.980003,8.03E-12,,
,8.982003,8.56E-12,,
,8.984003,8.67E-12,,
,8.986003,8.56E-12,,
,8.988003,8.35E-12,,
,8.990003,8.35E-12,,
,8.992003,8.67E-12,,
,8.994003,9.21E-12,,
,8.996003,9.85E-12,,
,8.998003,1.03E-11,,
,9.000003,1.06E-11,,
,9.002003,1.06E-11,,
,9.004003,1.05E-11,,
,9.006003,1.01E-11,,
,9.008003,9.85E-12,,
,9.010003,1.01E-11,,
,9.012003,1.07E-11,,
,9.014003,1.15E-11,,
,9.016003,1.18E-11,,
,9.018003,1.18E-11,,
,9.020003,1.15E-11,,
,9.022003,1.10E-11,,
,9.024003,1.09E-11,,
,9.026003,1.11E-11,,
,9.028003,1.17E-11,,
,9.030003,1.22E-11,,
,9.032003,1.25E-11,,
,9.034003,1.28E-11,,
,9.036003,1.24E-11,,
,9.038003,1.21E-11,,
,9.040003,1.18E-11,,
,9.042003,1.18E-11,,
,9.044003,1.20E-11,,
,9.046003,1.24E-11,,
,9.048003,1.29E-11,,
,9.050003,1.31E-11,,
,9.052003,1.26E-11,,
,9.054003,1.22E-11,,
,9.056003,1.18E-11,,
,9.058003,1.18E-11,,
,9.060003,1.19E-11,,
,9.062003,1.21E-11,,
,9.064003,1.25E-11,,
,9.066003,1.28E-11,,
,9.068003,1.28E-11,,
,9.070003,1.22E-11,,
,9.072003,1.18E-11,,
,9.074003,1.15E-11,,
,9.076003,1.16E-11,,
,9.078003,1.18E-11,,
,9.080003,1.22E-11,,
,9.082003,1.25E-11,,
,9.084003,1.26E-11,,
,9.086003,1.22E-11,,
,9.088003,1.17E-11,,
,9.090003,1.12E-11,,
,9.092003,1.14E-11,,
,9.094003,1.15E-11,,
,9.096003,1.19E-11,,
,9.098003,1.22E-11,,
,9.100003,1.25E-11,,
,9.102003,1.22E-11,,
,9.104003,1.17E-11,,
,9.106003,1.10E-11,,
,9.108003,1.08E-11,,
,9.110003,1.08E-11,,
,9.112003,1.10E-11,,
,9.114003,1.14E-11,,
,9.116003,1.16E-11,,
,9.118003,1.15E-11,,
,9.120003,1.09E-11,,
,9.122003,1.04E-11,,
,9.124003,9.96E-12,,
,9.126003,1.01E-11,,
,9.128003,1.04E-11,,
,9.130003,1.08E-11,,
,9.132003,1.11E-11,,
,9.134003,1.11E-11,,
,9.136003,1.10E-11,,
,9.138003,1.04E-11,,
,9.140003,9.85E-12,,
,9.142003,9.74E-12,,
,9.144003,1.02E-11,,
,9.146003,1.05E-11,,
,9.148003,1.07E-11,,
,9.150003,1.06E-11,,
,9.152003,1.05E-11,,
,9.154003,1.01E-11,,
,9.156003,9.53E-12,,
,9.158003,9.21E-12,,
,9.160003,9.42E-12,,
,9.162003,9.96E-12,,
,9.164003,1.04E-11,,
,9.166003,1.05E-11,,
,9.168003,1.03E-11,,
,9.170003,9.96E-12,,
,9.172003,9.74E-12,,
,9.174003,9.64E-12,,
,9.176003,9.85E-12,,
,9.178003,1.01E-11,,
,9.180003,1.07E-11,,
,9.182003,1.11E-11,,
,9.184003,1.14E-11,,
,9.186003,1.12E-11,,
,9.188003,1.10E-11,,
,9.190003,1.09E-11,,
,9.192003,1.09E-11,,
,9.194003,1.12E-11,,
,9.196003,1.19E-11,,
,9.198003,1.25E-11,,
,9.200003,1.30E-11,,
,9.202003,1.31E-11,,
,9.204003,1.29E-11,,
,9.206003,1.25E-11,,
,9.208003,1.23E-11,,
,9.210003,1.29E-11,,
,9.212003,1.37E-11,,
,9.214003,1.45E-11,,
,9.216003,1.47E-11,,
,9.218003,1.48E-11,,
,9.220003,1.45E-11,,
,9.222003,1.44E-11,,
,9.224003,1.40E-11,,
,9.226003,1.44E-11,,
,9.228003,1.49E-11,,
,9.230003,1.56E-11,,
,9.232003,1.63E-11,,
,9.234003,1.62E-11,,
,9.236003,1.59E-11,,
,9.238003,1.53E-11,,
,9.240003,1.53E-11,,
,9.242003,1.55E-11,,
,9.244003,1.60E-11,,
,9.246003,1.66E-11,,
,9.248003,1.70E-11,,
,9.250003,1.74E-11,,
,9.252003,1.72E-11,,
,9.254003,1.69E-11,,
,9.256003,1.67E-11,,
,9.258003,1.67E-11,,
,9.260003,1.72E-11,,
,9.262003,1.79E-11,,
,9.264003,1.87E-11,,
,9.266003,1.92E-11,,
,9.268003,1.90E-11,,
,9.270003,1.84E-11,,
,9.272003,1.81E-11,,
,9.274003,1.83E-11,,
,9.276003,1.88E-11,,
,9.278003,1.95E-11,,
,9.280003,2.03E-11,,
,9.282003,2.11E-11,,
,9.284003,2.11E-11,,
,9.286003,2.10E-11,,
,9.288003,2.09E-11,,
,9.290003,2.10E-11,,
,9.292003,2.14E-11,,
,9.294003,2.21E-11,,
,9.296003,2.32E-11,,
,9.298003,2.40E-11,,
,9.300003,2.47E-11,,
,9.302003,2.48E-11,,
,9.304003,2.45E-11,,
,9.306003,2.43E-11,,
,9.308003,2.43E-11,,
,9.310003,2.51E-11,,
,9.312003,2.58E-11,,
,9.314003,2.69E-11,,
,9.316003,2.77E-11,,
,9.318003,2.81E-11,,
,9.320003,2.82E-11,,
,9.322003,2.80E-11,,
,9.324003,2.80E-11,,
,9.326003,2.85E-11,,
,9.328003,2.96E-11,,
,9.330003,3.06E-11,,
,9.332003,3.13E-11,,
,9.334003,3.16E-11,,
,9.336003,3.19E-11,,
,9.338003,3.18E-11,,
,9.340003,3.18E-11,,
,9.342003,3.23E-11,,
,9.344003,3.33E-11,,
,9.346003,3.44E-11,,
,9.348003,3.54E-11,,
,9.350003,3.59E-11,,
,9.352003,3.63E-11,,
,9.354003,3.62E-11,,
,9.356003,3.64E-11,,
,9.358003,3.70E-11,,
,9.360003,3.81E-11,,
,9.362003,3.94E-11,,
,9.364003,4.04E-11,,
,9.366003,4.15E-11,,
,9.368003,4.24E-11,,
,9.370003,4.28E-11,,
,9.372003,4.35E-11,,
,9.374003,4.40E-11,,
,9.376003,4.55E-11,,
,9.378003,4.68E-11,,
,9.380003,4.86E-11,,
,9.382003,5.02E-11,,
,9.384003,5.16E-11,,
